 Merge of: mcut.dat                                                                                                                                                                                                                                             
mcut.dat      Conc = .10E+01  Mult = .10E+01  N1 =   27  N2 = 1284  SCALE =  1
 0.369411E+00  0.323893E+03  0.262980E+01
 0.371728E+00  0.319689E+03  0.261214E+01
 0.374045E+00  0.314907E+03  0.259104E+01
 0.376362E+00  0.311479E+03  0.258056E+01
 0.378679E+00  0.309794E+03  0.255604E+01
 0.380996E+00  0.307759E+03  0.253723E+01
 0.383313E+00  0.304607E+03  0.251661E+01
 0.385630E+00  0.300072E+03  0.249699E+01
 0.387947E+00  0.296495E+03  0.248145E+01
 0.390264E+00  0.295120E+03  0.246087E+01
 0.392581E+00  0.294331E+03  0.244545E+01
 0.394898E+00  0.291117E+03  0.242831E+01
 0.397215E+00  0.286529E+03  0.241443E+01
 0.399532E+00  0.281674E+03  0.239528E+01
 0.401849E+00  0.278093E+03  0.236975E+01
 0.404166E+00  0.276793E+03  0.236186E+01
 0.406483E+00  0.274658E+03  0.234416E+01
 0.408800E+00  0.271844E+03  0.233129E+01
 0.411117E+00  0.270482E+03  0.231417E+01
 0.413434E+00  0.267612E+03  0.229603E+01
 0.415751E+00  0.262235E+03  0.228233E+01
 0.418068E+00  0.258612E+03  0.226731E+01
 0.420385E+00  0.256532E+03  0.225378E+01
 0.422702E+00  0.254916E+03  0.223506E+01
 0.425019E+00  0.252184E+03  0.221978E+01
 0.427336E+00  0.248131E+03  0.220398E+01
 0.429653E+00  0.244286E+03  0.218829E+01
 0.431970E+00  0.242186E+03  0.217624E+01
 0.434287E+00  0.239606E+03  0.216558E+01
 0.436604E+00  0.236859E+03  0.215456E+01
 0.438921E+00  0.233720E+03  0.213631E+01
 0.441238E+00  0.231243E+03  0.211970E+01
 0.443555E+00  0.228400E+03  0.210913E+01
 0.445872E+00  0.224960E+03  0.208806E+01
 0.448189E+00  0.222627E+03  0.208221E+01
 0.450506E+00  0.220872E+03  0.206305E+01
 0.452823E+00  0.218553E+03  0.205110E+01
 0.455140E+00  0.215294E+03  0.203873E+01
 0.457458E+00  0.213357E+03  0.202458E+01
 0.459775E+00  0.212092E+03  0.201590E+01
 0.462092E+00  0.209426E+03  0.200208E+01
 0.464409E+00  0.206454E+03  0.199697E+01
 0.466726E+00  0.203990E+03  0.198402E+01
 0.469043E+00  0.201143E+03  0.196382E+01
 0.471360E+00  0.198414E+03  0.195655E+01
 0.473677E+00  0.195839E+03  0.194429E+01
 0.475994E+00  0.193510E+03  0.194110E+01
 0.478311E+00  0.190649E+03  0.192233E+01
 0.480628E+00  0.189119E+03  0.190123E+01
 0.482945E+00  0.186503E+03  0.189503E+01
 0.485262E+00  0.182978E+03  0.188394E+01
 0.487579E+00  0.181777E+03  0.187930E+01
 0.489896E+00  0.179631E+03  0.186432E+01
 0.492213E+00  0.177117E+03  0.185542E+01
 0.494530E+00  0.174140E+03  0.184401E+01
 0.496847E+00  0.172963E+03  0.183258E+01
 0.499164E+00  0.171747E+03  0.182541E+01
 0.501481E+00  0.170141E+03  0.181384E+01
 0.503798E+00  0.167797E+03  0.180893E+01
 0.506115E+00  0.164083E+03  0.179845E+01
 0.508432E+00  0.161434E+03  0.178233E+01
 0.510749E+00  0.158689E+03  0.177441E+01
 0.513066E+00  0.155829E+03  0.176699E+01
 0.515383E+00  0.154176E+03  0.176460E+01
 0.517700E+00  0.153571E+03  0.175542E+01
 0.520017E+00  0.152981E+03  0.174057E+01
 0.522334E+00  0.151067E+03  0.173108E+01
 0.524651E+00  0.147808E+03  0.172095E+01
 0.526968E+00  0.144912E+03  0.171597E+01
 0.529285E+00  0.143253E+03  0.170548E+01
 0.531602E+00  0.143214E+03  0.170134E+01
 0.533919E+00  0.143514E+03  0.169598E+01
 0.536236E+00  0.142218E+03  0.168659E+01
 0.538553E+00  0.139511E+03  0.167781E+01
 0.540870E+00  0.136950E+03  0.166789E+01
 0.543187E+00  0.134778E+03  0.166545E+01
 0.545504E+00  0.133028E+03  0.165586E+01
 0.547821E+00  0.131716E+03  0.164584E+01
 0.550138E+00  0.130297E+03  0.163976E+01
 0.552455E+00  0.128304E+03  0.163269E+01
 0.554772E+00  0.126773E+03  0.162896E+01
 0.557089E+00  0.125354E+03  0.161817E+01
 0.559406E+00  0.122704E+03  0.161009E+01
