Sample description: HEADER
Sample: HEADER  c= 0 mg/ml  Code: 
Parent(s): E:/Data/SAXS/SAXS_pin1/nmrbuffer010-012/avrg_001.dat E:/Data/SAXS/SAXS_pin1/nmrbuffer010-012/avrg_002.dat
 8.136693e-002  7.186690e+001  1.823087e-001
 8.182399e-002  7.134570e+001  1.847334e-001
 8.228104e-002  7.108850e+001  1.877800e-001
 8.273809e-002  7.037101e+001  1.849217e-001
 8.319515e-002  7.017047e+001  1.818435e-001
 8.365220e-002  6.919718e+001  1.807947e-001
 8.410925e-002  6.860420e+001  1.868519e-001
 8.456630e-002  6.871663e+001  1.810814e-001
 8.502335e-002  6.744378e+001  1.786931e-001
 8.548039e-002  6.711608e+001  1.805990e-001
 8.593744e-002  6.639000e+001  1.809129e-001
 8.639449e-002  6.553907e+001  1.834985e-001
 8.685153e-002  6.526923e+001  1.787841e-001
 8.730857e-002  6.500833e+001  1.751963e-001
 8.776561e-002  6.401842e+001  1.794865e-001
 8.822265e-002  6.391943e+001  1.762796e-001
 8.867969e-002  6.303686e+001  1.814930e-001
 8.913673e-002  6.254811e+001  1.761676e-001
 8.959377e-002  6.160130e+001  1.760867e-001
 9.005081e-002  6.130747e+001  1.792479e-001
 9.050784e-002  6.097777e+001  1.716010e-001
 9.096487e-002  6.060947e+001  1.756828e-001
 9.142191e-002  6.008803e+001  1.696085e-001
 9.187894e-002  5.937237e+001  1.768734e-001
 9.233597e-002  5.924669e+001  1.762442e-001
 9.279300e-002  5.842851e+001  1.692557e-001
 9.325003e-002  5.787371e+001  1.731671e-001
 9.370705e-002  5.735330e+001  1.695077e-001
 9.416408e-002  5.723988e+001  1.752767e-001
 9.462110e-002  5.650601e+001  1.699531e-001
 9.507813e-002  5.621763e+001  1.677262e-001
 9.553515e-002  5.549664e+001  1.660868e-001
 9.599217e-002  5.533193e+001  1.678146e-001
 9.644919e-002  5.474900e+001  1.671156e-001
 9.690621e-002  5.418301e+001  1.680686e-001
 9.736322e-002  5.394712e+001  1.681432e-001
 9.782024e-002  5.330541e+001  1.677523e-001
 9.827725e-002  5.284580e+001  1.714983e-001
 9.873427e-002  5.216425e+001  1.645239e-001
 9.919128e-002  5.208444e+001  1.652835e-001
 9.964829e-002  5.144113e+001  1.694801e-001
 1.001053e-001  5.108387e+001  1.662100e-001
 1.005623e-001  5.051535e+001  1.655916e-001
 1.010193e-001  5.025564e+001  1.641039e-001
 1.014763e-001  4.972889e+001  1.619049e-001
 1.019333e-001  4.941728e+001  1.665950e-001
 1.023903e-001  4.883951e+001  1.621686e-001
 1.028473e-001  4.830302e+001  1.604241e-001
 1.033043e-001  4.798060e+001  1.602007e-001
 1.037613e-001  4.765650e+001  1.624544e-001
 1.042183e-001  4.754825e+001  1.597093e-001
 1.046753e-001  4.682843e+001  1.594711e-001
 1.051323e-001  4.667006e+001  1.628192e-001
 1.055893e-001  4.611901e+001  1.615293e-001
 1.060463e-001  4.558335e+001  1.601604e-001
 1.065033e-001  4.547899e+001  1.599279e-001
 1.069603e-001  4.496772e+001  1.579072e-001
 1.074173e-001  4.480543e+001  1.603862e-001
 1.078743e-001  4.426392e+001  1.580940e-001
 1.083313e-001  4.399754e+001  1.564839e-001
 1.087882e-001  4.355126e+001  1.601307e-001
 1.092452e-001  4.343537e+001  1.557623e-001
 1.097022e-001  4.284785e+001  1.605962e-001
 1.101592e-001  4.238413e+001  1.534324e-001
 1.106162e-001  4.211774e+001  1.535885e-001
 1.110731e-001  4.170566e+001  1.570155e-001
 1.115301e-001  4.127758e+001  1.544851e-001
 1.119871e-001  4.108904e+001  1.579143e-001
 1.124441e-001  4.106722e+001  1.523625e-001
 1.129010e-001  4.036193e+001  1.539143e-001
 1.133580e-001  4.004188e+001  1.549316e-001
 1.138150e-001  3.950016e+001  1.537612e-001
 1.142719e-001  3.916074e+001  1.543984e-001
 1.147289e-001  3.888281e+001  1.522511e-001
 1.151859e-001  3.850564e+001  1.537830e-001
 1.156428e-001  3.839577e+001  1.525444e-001
 1.160998e-001  3.815527e+001  1.498044e-001
 1.165568e-001  3.768784e+001  1.493685e-001
 1.170137e-001  3.719397e+001  1.520894e-001
 1.174707e-001  3.725194e+001  1.511100e-001
 1.179276e-001  3.687637e+001  1.501397e-001
 1.183846e-001  3.650004e+001  1.507929e-001
 1.188415e-001  3.623594e+001  1.490118e-001
 1.192985e-001  3.585943e+001  1.489098e-001
 1.197554e-001  3.543667e+001  1.475681e-001
 1.202124e-001  3.518321e+001  1.511978e-001
 1.206693e-001  3.487339e+001  1.548372e-001
 1.211263e-001  3.478458e+001  1.519721e-001
 1.215832e-001  3.421166e+001  1.538340e-001
 1.220402e-001  3.428687e+001  1.574154e-001
 1.224971e-001  3.376015e+001  1.536738e-001
 1.229540e-001  3.355735e+001  1.536684e-001
 1.234110e-001  3.322870e+001  1.528337e-001
 1.238679e-001  3.254066e+001  1.526092e-001
 1.243248e-001  3.275070e+001  1.538033e-001
 1.247818e-001  3.252354e+001  1.553419e-001
 1.252387e-001  3.209452e+001  1.583012e-001
 1.256956e-001  3.201137e+001  1.553514e-001
 1.261526e-001  3.181630e+001  1.584792e-001
 1.266095e-001  3.138376e+001  1.562384e-001
 1.270664e-001  3.093732e+001  1.580750e-001
 1.275233e-001  3.084928e+001  1.559077e-001
 1.279803e-001  3.052713e+001  1.554005e-001
 1.284372e-001  2.999067e+001  1.553344e-001
 1.288941e-001  3.005001e+001  1.506326e-001
 1.293510e-001  2.976978e+001  1.502177e-001
 1.298079e-001  2.952754e+001  1.479951e-001
 1.302648e-001  2.927626e+001  1.475055e-001
 1.307218e-001  2.935351e+001  1.456672e-001
 1.311787e-001  2.882771e+001  1.446690e-001
 1.316356e-001  2.848434e+001  1.446154e-001
 1.320925e-001  2.808201e+001  1.443614e-001
 1.325494e-001  2.845472e+001  1.442657e-001
 1.330063e-001  2.786216e+001  1.479337e-001
 1.334632e-001  2.753195e+001  1.416820e-001
 1.339201e-001  2.713331e+001  1.436265e-001
 1.343770e-001  2.735815e+001  1.498720e-001
 1.348339e-001  2.674328e+001  1.508031e-001
 1.352908e-001  2.644889e+001  1.420781e-001
 1.357477e-001  2.634367e+001  1.401060e-001
 1.362046e-001  2.607628e+001  1.445561e-001
 1.366615e-001  2.589220e+001  1.441840e-001
 1.371183e-001  2.540045e+001  1.421182e-001
 1.375752e-001  2.540298e+001  1.417234e-001
 1.380321e-001  2.500917e+001  1.395031e-001
 1.384890e-001  2.492949e+001  1.414626e-001
 1.389459e-001  2.478750e+001  1.399132e-001
 1.394028e-001  2.458689e+001  1.380771e-001
 1.398596e-001  2.451357e+001  1.417095e-001
 1.403165e-001  2.439667e+001  1.395501e-001
 1.407734e-001  2.396617e+001  1.404763e-001
 1.412303e-001  2.386210e+001  1.361043e-001
 1.416871e-001  2.344314e+001  1.400772e-001
 1.421440e-001  2.323893e+001  1.377439e-001
 1.426009e-001  2.340227e+001  1.388489e-001
 1.430577e-001  2.302361e+001  1.375462e-001
 1.435146e-001  2.240377e+001  1.340899e-001
 1.439714e-001  2.237483e+001  1.368201e-001
 1.444283e-001  2.236278e+001  1.374610e-001
 1.448852e-001  2.202375e+001  1.366484e-001
 1.453420e-001  2.215542e+001  1.364287e-001
 1.457989e-001  2.199171e+001  1.369915e-001
 1.462557e-001  2.143335e+001  1.357580e-001
 1.467126e-001  2.133585e+001  1.337638e-001
 1.471694e-001  2.104390e+001  1.337313e-001
 1.476263e-001  2.087662e+001  1.337135e-001
 1.480831e-001  2.091817e+001  1.360773e-001
 1.485400e-001  2.037242e+001  1.341512e-001
 1.489968e-001  2.025312e+001  1.331960e-001
 1.494536e-001  2.046950e+001  1.325327e-001
 1.499105e-001  2.024798e+001  1.325178e-001
 1.503673e-001  1.959978e+001  1.326031e-001
 1.508241e-001  1.962855e+001  1.313151e-001
 1.512810e-001  1.954620e+001  1.313316e-001
 1.517378e-001  1.946540e+001  1.317649e-001
 1.521946e-001  1.931977e+001  1.298211e-001
 1.526515e-001  1.905176e+001  1.309180e-001
 1.531083e-001  1.888823e+001  1.305902e-001
 1.535651e-001  1.840248e+001  1.309165e-001
 1.540219e-001  1.843638e+001  1.309974e-001
 1.544787e-001  1.839273e+001  1.277425e-001
 1.549356e-001  1.808569e+001  1.298177e-001
 1.553924e-001  1.784405e+001  1.297040e-001
 1.558492e-001  1.794483e+001  1.300459e-001
 1.563060e-001  1.744659e+001  1.305819e-001
 1.567628e-001  1.738936e+001  1.256846e-001
 1.572196e-001  1.737104e+001  1.304660e-001
 1.576764e-001  1.692403e+001  1.264512e-001
 1.581332e-001  1.672364e+001  1.278743e-001
 1.585900e-001  1.646833e+001  1.263817e-001
 1.590468e-001  1.671059e+001  1.281093e-001
 1.595036e-001  1.651663e+001  1.275688e-001
 1.599604e-001  1.618650e+001  1.262939e-001
 1.604172e-001  1.628756e+001  1.265533e-001
 1.608740e-001  1.587460e+001  1.256507e-001
 1.613308e-001  1.592887e+001  1.245822e-001
 1.617875e-001  1.561158e+001  1.272157e-001
 1.622443e-001  1.539615e+001  1.240741e-001
 1.627011e-001  1.525100e+001  1.265438e-001
 1.631579e-001  1.523729e+001  1.241727e-001
 1.636147e-001  1.499953e+001  1.251762e-001
 1.640714e-001  1.504798e+001  1.266455e-001
 1.645282e-001  1.456037e+001  1.229974e-001
 1.649850e-001  1.439937e+001  1.246701e-001
 1.654418e-001  1.437254e+001  1.245716e-001
 1.658985e-001  1.452195e+001  1.259473e-001
 1.663553e-001  1.420507e+001  1.226279e-001
 1.668121e-001  1.398099e+001  1.248589e-001
 1.672688e-001  1.407410e+001  1.233132e-001
 1.677256e-001  1.388551e+001  1.234324e-001
 1.681823e-001  1.365645e+001  1.236147e-001
 1.686391e-001  1.328741e+001  1.224364e-001
 1.690958e-001  1.303722e+001  1.228165e-001
 1.695526e-001  1.344921e+001  1.232169e-001
 1.700093e-001  1.293128e+001  1.222044e-001
 1.704661e-001  1.281298e+001  1.217032e-001
 1.709228e-001  1.273718e+001  1.221272e-001
 1.713796e-001  1.275827e+001  1.220381e-001
 1.718363e-001  1.256876e+001  1.224496e-001
 1.722930e-001  1.241696e+001  1.199999e-001
 1.727498e-001  1.236190e+001  1.191360e-001
 1.732065e-001  1.225234e+001  1.196469e-001
 1.736632e-001  1.207383e+001  1.204902e-001
