Sample description: HEADER
Sample: HEADER  c= 0 mg/ml  Code: 
Parent(s): E:/Data/SAXS/SAXS_pin1/buffer019-021/avrg_002.dat E:/Data/SAXS/SAXS_pin1/buffer019-021/avrg_001.dat
 1.681823e-001  1.058365e+001  1.184642e-001
 1.686391e-001  1.033207e+001  1.170477e-001
 1.690958e-001  1.032562e+001  1.180835e-001
 1.695526e-001  1.020393e+001  1.180342e-001
 1.700093e-001  1.011763e+001  1.181692e-001
 1.704661e-001  9.981350e+000  1.155188e-001
 1.709228e-001  9.689720e+000  1.164821e-001
 1.713796e-001  9.753780e+000  1.163877e-001
 1.718363e-001  9.752350e+000  1.166810e-001
 1.722930e-001  9.624190e+000  1.158513e-001
 1.727498e-001  9.438230e+000  1.134470e-001
 1.732065e-001  9.307940e+000  1.138848e-001
 1.736632e-001  9.304390e+000  1.160871e-001
 1.741200e-001  9.090720e+000  1.160236e-001
 1.745767e-001  9.108940e+000  1.138821e-001
 1.750334e-001  8.947530e+000  1.151807e-001
 1.754901e-001  8.915660e+000  1.138897e-001
 1.759468e-001  8.718840e+000  1.148225e-001
 1.764036e-001  8.779550e+000  1.146329e-001
 1.768603e-001  8.580850e+000  1.150436e-001
 1.773170e-001  8.453510e+000  1.152781e-001
 1.777737e-001  8.550050e+000  1.138896e-001
 1.782304e-001  8.495190e+000  1.122103e-001
 1.786871e-001  8.278290e+000  1.161061e-001
 1.791438e-001  8.149260e+000  1.172275e-001
 1.796005e-001  8.105850e+000  1.158060e-001
 1.800572e-001  7.801270e+000  1.158122e-001
 1.805139e-001  7.957710e+000  1.192241e-001
 1.809706e-001  7.898700e+000  1.174420e-001
 1.814273e-001  7.736760e+000  1.179046e-001
 1.818840e-001  7.606850e+000  1.172820e-001
 1.823407e-001  7.296660e+000  1.185559e-001
 1.827974e-001  7.485980e+000  1.194118e-001
 1.832540e-001  7.385590e+000  1.180972e-001
 1.837107e-001  7.191630e+000  1.182790e-001
 1.841674e-001  7.020260e+000  1.174723e-001
 1.846241e-001  7.208000e+000  1.192163e-001
 1.850808e-001  7.181710e+000  1.194876e-001
 1.855374e-001  7.204390e+000  1.173041e-001
 1.859941e-001  6.937730e+000  1.196607e-001
 1.864508e-001  7.138660e+000  1.162507e-001
 1.869074e-001  6.682340e+000  1.195969e-001
 1.873641e-001  6.673050e+000  1.188389e-001
 1.878207e-001  6.759230e+000  1.170100e-001
 1.882774e-001  6.576110e+000  1.203686e-001
 1.887341e-001  6.435850e+000  1.220123e-001
 1.891907e-001  6.515280e+000  1.222982e-001
 1.896474e-001  6.501100e+000  1.197632e-001
 1.901040e-001  6.244630e+000  1.208911e-001
 1.905607e-001  6.266790e+000  1.206712e-001
 1.910173e-001  6.319200e+000  1.212496e-001
 1.914739e-001  6.139680e+000  1.203243e-001
 1.919306e-001  6.149830e+000  1.195152e-001
 1.923872e-001  5.756800e+000  1.196237e-001
 1.928438e-001  6.004100e+000  1.206140e-001
 1.933005e-001  5.664630e+000  1.209874e-001
 1.937571e-001  5.782800e+000  1.208750e-001
 1.942137e-001  5.675880e+000  1.193939e-001
 1.946703e-001  5.570840e+000  1.201354e-001
 1.951270e-001  5.559300e+000  1.183593e-001
 1.955836e-001  5.897440e+000  1.204168e-001
 1.960402e-001  5.381690e+000  1.214010e-001
 1.964968e-001  5.366290e+000  1.205680e-001
 1.969534e-001  5.100270e+000  1.210732e-001
 1.974100e-001  5.094700e+000  1.189957e-001
 1.978666e-001  5.144720e+000  1.218680e-001
 1.983232e-001  5.245200e+000  1.176548e-001
 1.987798e-001  5.283290e+000  1.216784e-001
 1.992364e-001  5.162370e+000  1.205640e-001
 1.996930e-001  5.152940e+000  1.204770e-001
 2.001496e-001  5.020040e+000  1.194703e-001
 2.006062e-001  4.981780e+000  1.181631e-001
 2.010628e-001  4.904370e+000  1.186110e-001
 2.015194e-001  4.812120e+000  1.210332e-001
 2.019760e-001  4.812000e+000  1.191549e-001
 2.024326e-001  4.936460e+000  1.212411e-001
 2.028891e-001  4.516800e+000  1.176200e-001
 2.033457e-001  4.654900e+000  1.201958e-001
 2.038023e-001  4.495730e+000  1.183114e-001
 2.042588e-001  4.356050e+000  1.184161e-001
 2.047154e-001  4.695940e+000  1.205765e-001
 2.051720e-001  4.638000e+000  1.174101e-001
 2.056285e-001  4.525780e+000  1.174940e-001
 2.060851e-001  4.441940e+000  1.183830e-001
 2.065417e-001  4.086750e+000  1.189043e-001
 2.069982e-001  4.386510e+000  1.199074e-001
 2.074548e-001  4.358960e+000  1.161312e-001
 2.079113e-001  4.043680e+000  1.182256e-001
 2.083679e-001  4.131310e+000  1.172978e-001
 2.088244e-001  4.169950e+000  1.184211e-001
 2.092809e-001  3.840210e+000  1.189474e-001
 2.097375e-001  4.210570e+000  1.171142e-001
 2.101940e-001  3.983240e+000  1.185443e-001
 2.106505e-001  3.744550e+000  1.174767e-001
 2.111071e-001  4.104310e+000  1.183130e-001
 2.115636e-001  3.786250e+000  1.169552e-001
 2.120201e-001  3.765620e+000  1.176280e-001
 2.124767e-001  3.859610e+000  1.164381e-001
 2.129332e-001  3.728250e+000  1.165463e-001
 2.133897e-001  3.750950e+000  1.188076e-001
 2.138462e-001  3.698870e+000  1.176735e-001
 2.143027e-001  3.560000e+000  1.157652e-001
 2.147592e-001  3.339040e+000  1.139266e-001
 2.152157e-001  3.482590e+000  1.165533e-001
 2.156722e-001  3.495650e+000  1.182364e-001
 2.161287e-001  3.341920e+000  1.165123e-001
 2.165852e-001  3.275360e+000  1.158076e-001
 2.170417e-001  3.359240e+000  1.169684e-001
 2.174982e-001  3.481180e+000  1.194281e-001
 2.179547e-001  3.093770e+000  1.213276e-001
 2.184112e-001  3.031680e+000  1.193322e-001
 2.188677e-001  3.387070e+000  1.220562e-001
 2.193242e-001  3.268120e+000  1.216439e-001
 2.197806e-001  3.112840e+000  1.229910e-001
 2.202371e-001  3.315100e+000  1.236211e-001
 2.206936e-001  3.105350e+000  1.237353e-001
 2.211501e-001  3.082690e+000  1.265814e-001
 2.216065e-001  3.042230e+000  1.225859e-001
 2.220630e-001  3.235770e+000  1.257811e-001
 2.225195e-001  3.088000e+000  1.237517e-001
 2.229759e-001  2.892670e+000  1.268533e-001
 2.234324e-001  2.992400e+000  1.286364e-001
 2.238888e-001  2.901600e+000  1.264913e-001
 2.243453e-001  2.983340e+000  1.281037e-001
 2.248017e-001  2.556920e+000  1.269589e-001
 2.252582e-001  2.932850e+000  1.231666e-001
 2.257146e-001  2.732900e+000  1.256104e-001
 2.261710e-001  2.824720e+000  1.201417e-001
 2.266275e-001  2.748170e+000  1.218123e-001
 2.270839e-001  2.707880e+000  1.194994e-001
 2.275403e-001  2.535010e+000  1.217380e-001
 2.279968e-001  2.628220e+000  1.209189e-001
