 Extrapolation to c=0 from: SL1107_009_W SL1107_010_W SL1107_007_W                                                                                                                                                                                              
SL1107_009_W  Conc = .84E+00  Mult = .78E+01  N1 =   35  N2 =  208  SCALE =  1
SL1107_010_W  Conc = .14E+01  Mult = .41E+01  N1 =   35  N2 =  208  SCALE =  1
SL1107_007_W  Conc = .58E+01  Mult = .10E+01  N1 =   35  N2 =  208  SCALE =  1
 0.193172E+00  0.115173E-02  0.537593E-04
 0.193824E+00  0.112061E-02  0.536110E-04
 0.194477E+00  0.114991E-02  0.535910E-04
 0.195129E+00  0.112432E-02  0.534583E-04
 0.195781E+00  0.109659E-02  0.533845E-04
 0.196433E+00  0.108186E-02  0.533933E-04
 0.197085E+00  0.104948E-02  0.532196E-04
 0.197738E+00  0.102740E-02  0.532370E-04
 0.198390E+00  0.104863E-02  0.530969E-04
 0.199042E+00  0.101246E-02  0.530691E-04
 0.199694E+00  0.101351E-02  0.530174E-04
 0.200347E+00  0.107684E-02  0.528478E-04
 0.200999E+00  0.108251E-02  0.528754E-04
 0.201651E+00  0.110000E-02  0.527281E-04
 0.202303E+00  0.112555E-02  0.527277E-04
 0.202955E+00  0.110649E-02  0.526355E-04
 0.203608E+00  0.105018E-02  0.525333E-04
 0.204260E+00  0.103864E-02  0.525433E-04
 0.204912E+00  0.109366E-02  0.523776E-04
 0.205564E+00  0.101690E-02  0.523727E-04
 0.206216E+00  0.994671E-03  0.522446E-04
 0.206868E+00  0.104861E-02  0.522027E-04
 0.207521E+00  0.108917E-02  0.521884E-04
 0.208173E+00  0.108007E-02  0.520239E-04
 0.208825E+00  0.110158E-02  0.520362E-04
 0.209477E+00  0.111679E-02  0.519195E-04
 0.210129E+00  0.102329E-02  0.518956E-04
 0.210781E+00  0.106675E-02  0.518263E-04
 0.211433E+00  0.107183E-02  0.517194E-04
 0.212086E+00  0.108712E-02  0.517199E-04
 0.212738E+00  0.110164E-02  0.515573E-04
 0.213390E+00  0.101572E-02  0.515962E-04
 0.214042E+00  0.979664E-03  0.514689E-04
 0.214694E+00  0.972927E-03  0.513979E-04
 0.215346E+00  0.101535E-02  0.514078E-04
 0.215998E+00  0.102140E-02  0.512543E-04
 0.216650E+00  0.997582E-03  0.512731E-04
 0.217303E+00  0.978543E-03  0.511224E-04
 0.217955E+00  0.105177E-02  0.511085E-04
 0.218607E+00  0.103595E-02  0.510871E-04
 0.219259E+00  0.100055E-02  0.509394E-04
 0.219911E+00  0.102126E-02  0.509626E-04
 0.220563E+00  0.104537E-02  0.508251E-04
 0.221215E+00  0.102488E-02  0.508239E-04
 0.221867E+00  0.102014E-02  0.507330E-04
 0.222519E+00  0.103343E-02  0.506373E-04
 0.223171E+00  0.101481E-02  0.506663E-04
 0.223823E+00  0.986117E-03  0.504979E-04
 0.224475E+00  0.103250E-02  0.505232E-04
 0.225127E+00  0.104399E-02  0.504050E-04
 0.225780E+00  0.105534E-02  0.503495E-04
 0.226432E+00  0.105608E-02  0.503230E-04
 0.227084E+00  0.107422E-02  0.502112E-04
 0.227736E+00  0.104342E-02  0.502296E-04
 0.228388E+00  0.105432E-02  0.500742E-04
 0.229040E+00  0.114136E-02  0.500793E-04
 0.229692E+00  0.118010E-02  0.500363E-04
 0.230344E+00  0.119939E-02  0.499106E-04
 0.230996E+00  0.114700E-02  0.499300E-04
 0.231648E+00  0.106688E-02  0.497874E-04
 0.232300E+00  0.108419E-02  0.497843E-04
 0.232952E+00  0.112614E-02  0.496738E-04
 0.233604E+00  0.113976E-02  0.496150E-04
 0.234256E+00  0.116215E-02  0.496072E-04
 0.234908E+00  0.113811E-02  0.494840E-04
 0.235560E+00  0.108878E-02  0.495124E-04
 0.236212E+00  0.108029E-02  0.493826E-04
 0.236864E+00  0.108346E-02  0.493509E-04
 0.237516E+00  0.103482E-02  0.493054E-04
 0.238168E+00  0.108000E-02  0.492267E-04
 0.238820E+00  0.111332E-02  0.492387E-04
 0.239472E+00  0.108993E-02  0.490737E-04
 0.240123E+00  0.107503E-02  0.491060E-04
 0.240775E+00  0.106887E-02  0.492855E-04
 0.241427E+00  0.110776E-02  0.497789E-04
 0.242079E+00  0.107478E-02  0.501577E-04
 0.242731E+00  0.108903E-02  0.504136E-04
 0.243383E+00  0.109503E-02  0.507902E-04
 0.244035E+00  0.109942E-02  0.509130E-04
 0.244687E+00  0.106703E-02  0.511086E-04
 0.245339E+00  0.106673E-02  0.513279E-04
 0.245991E+00  0.105225E-02  0.517629E-04
 0.246643E+00  0.104265E-02  0.529966E-04
 0.247295E+00  0.109606E-02  0.535348E-04
 0.247947E+00  0.113134E-02  0.540305E-04
 0.248598E+00  0.117364E-02  0.545409E-04
 0.249250E+00  0.110145E-02  0.549681E-04
 0.249902E+00  0.105955E-02  0.554819E-04
 0.250554E+00  0.109942E-02  0.556097E-04
 0.251206E+00  0.105253E-02  0.554480E-04
 0.251858E+00  0.105270E-02  0.548796E-04
 0.252510E+00  0.108313E-02  0.546673E-04
 0.253162E+00  0.111392E-02  0.546402E-04
 0.253813E+00  0.109073E-02  0.544000E-04
 0.254465E+00  0.110000E-02  0.544585E-04
